DATE,TIME,LAT,NS,LON,EW,POWER(V),TEMP(C),#FILES,#SCRUBBED,MIC0 TYPE 
2024-May-27,04:16:01,51.74430,n,9.31424,w,5.6,7.75,0,0,U2 
2024-May-27,04:17:01,51.74430,n,9.31424,w,5.6,7.75,0,0,U2 
2024-May-27,04:18:01,51.74430,n,9.31424,w,5.6,7.75,0,0,U2 
2024-May-27,04:19:01,51.74430,n,9.31424,w,5.6,7.75,0,0,U2 
2024-May-27,04:20:01,51.74430,n,9.31424,w,5.6,7.75,0,0,U2 
2024-May-27,04:21:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,04:22:01,51.74430,n,9.31424,w,5.6,7.75,0,0,U2 
2024-May-27,04:23:01,51.74430,n,9.31424,w,5.6,7.75,0,0,U2 
2024-May-27,04:24:01,51.74430,n,9.31424,w,5.6,7.75,0,0,U2 
2024-May-27,04:25:01,51.74430,n,9.31424,w,5.6,7.75,0,0,U2 
2024-May-27,04:26:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,04:27:01,51.74430,n,9.31424,w,5.6,7.75,0,0,U2 
2024-May-27,04:28:01,51.74430,n,9.31424,w,5.6,7.75,0,0,U2 
2024-May-27,04:29:01,51.74430,n,9.31424,w,5.6,7.75,0,0,U2 
2024-May-27,04:30:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,04:31:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,04:32:01,51.74430,n,9.31424,w,5.6,7.75,0,0,U2 
2024-May-27,04:33:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,04:34:01,51.74430,n,9.31424,w,5.6,7.75,0,0,U2 
2024-May-27,04:35:01,51.74430,n,9.31424,w,5.6,7.75,0,0,U2 
2024-May-27,04:36:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,04:37:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,04:38:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,04:39:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,04:40:01,51.74430,n,9.31424,w,5.6,8.00,0,1,U2 
2024-May-27,04:41:01,51.74430,n,9.31424,w,5.6,8.00,0,1,U2 
2024-May-27,04:42:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,04:43:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,04:44:01,51.74430,n,9.31424,w,5.6,7.75,0,0,U2 
2024-May-27,04:45:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,04:46:01,51.74430,n,9.31424,w,5.6,7.75,0,0,U2 
2024-May-27,04:47:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,04:48:01,51.74430,n,9.31424,w,5.6,7.75,0,0,U2 
2024-May-27,04:49:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,04:50:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,04:51:01,51.74430,n,9.31424,w,5.6,7.75,0,0,U2 
2024-May-27,04:52:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,04:53:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,04:54:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,04:55:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,04:56:01,51.74430,n,9.31424,w,5.6,7.75,0,0,U2 
2024-May-27,04:57:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,04:58:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,04:59:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:00:01,51.74430,n,9.31424,w,5.6,8.00,0,1,U2 
2024-May-27,05:01:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:02:01,51.74430,n,9.31424,w,5.6,7.75,0,0,U2 
2024-May-27,05:03:01,51.74430,n,9.31424,w,5.6,7.75,0,0,U2 
2024-May-27,05:04:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:05:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:06:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:07:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:08:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:09:01,51.74430,n,9.31424,w,5.6,7.75,0,0,U2 
2024-May-27,05:10:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:11:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:12:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:13:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:14:01,51.74430,n,9.31424,w,5.6,8.00,0,1,U2 
2024-May-27,05:15:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:16:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:17:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:18:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:19:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:20:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:21:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:22:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:23:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:24:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:25:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:26:01,51.74430,n,9.31424,w,5.6,8.00,0,1,U2 
2024-May-27,05:27:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:28:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:29:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:30:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:31:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:32:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:33:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:34:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:35:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:36:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:37:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:38:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:39:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:40:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:41:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:42:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:43:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:44:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:45:01,51.74430,n,9.31424,w,5.6,8.25,0,0,U2 
2024-May-27,05:46:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:47:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:48:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:49:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:50:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:51:01,51.74430,n,9.31424,w,5.6,8.25,0,0,U2 
2024-May-27,05:52:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:53:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:54:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:55:01,51.74430,n,9.31424,w,5.6,8.25,0,0,U2 
2024-May-27,05:56:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:57:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:58:01,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,05:59:00,51.74430,n,9.31424,w,5.6,8.00,0,0,U2 
2024-May-27,21:11:59,51.74430,n,9.31424,w,5.7,12.75,0,6,U2
2024-May-27,21:12:59,51.74430,n,9.31424,w,5.6,13.00,1,5,U2
2024-May-27,21:13:59,51.74430,n,9.31424,w,5.7,13.00,1,4,U2
2024-May-27,21:14:59,51.74430,n,9.31424,w,5.7,13.00,0,5,U2
2024-May-27,21:15:59,51.74430,n,9.31424,w,5.7,13.00,0,5,U2
2024-May-27,21:16:59,51.74430,n,9.31424,w,5.7,13.25,0,2,U2
2024-May-27,21:17:59,51.74430,n,9.31424,w,5.7,13.00,1,3,U2
2024-May-27,21:18:59,51.74430,n,9.31424,w,5.7,13.25,0,3,U2
2024-May-27,21:19:59,51.74430,n,9.31424,w,5.7,13.25,0,2,U2
2024-May-27,21:20:59,51.74430,n,9.31424,w,5.7,13.25,0,1,U2
2024-May-27,21:21:59,51.74430,n,9.31424,w,5.7,13.25,0,0,U2
2024-May-27,21:22:59,51.74430,n,9.31424,w,5.7,13.25,0,0,U2
2024-May-27,21:23:59,51.74430,n,9.31424,w,5.7,13.25,0,1,U2
2024-May-27,21:24:59,51.74430,n,9.31424,w,5.6,13.25,1,5,U2
2024-May-27,21:25:59,51.74430,n,9.31424,w,5.7,13.25,0,7,U2
2024-May-27,21:26:59,51.74430,n,9.31424,w,5.7,13.25,0,3,U2
2024-May-27,21:27:59,51.74430,n,9.31424,w,5.7,13.50,0,0,U2
2024-May-27,21:28:59,51.74430,n,9.31424,w,5.7,13.50,0,0,U2
2024-May-27,21:29:59,51.74430,n,9.31424,w,5.7,13.25,0,0,U2
2024-May-27,21:30:59,51.74430,n,9.31424,w,5.7,13.50,0,0,U2
2024-May-27,21:31:59,51.74430,n,9.31424,w,5.7,13.25,0,2,U2
2024-May-27,21:32:59,51.74430,n,9.31424,w,5.6,13.25,0,1,U2
2024-May-27,21:33:59,51.74430,n,9.31424,w,5.7,13.25,0,2,U2
2024-May-27,21:34:59,51.74430,n,9.31424,w,5.7,13.25,0,1,U2
2024-May-27,21:35:59,51.74430,n,9.31424,w,5.7,13.50,0,1,U2
2024-May-27,21:36:59,51.74430,n,9.31424,w,5.7,13.25,0,0,U2
2024-May-27,21:37:59,51.74430,n,9.31424,w,5.7,13.25,0,0,U2
2024-May-27,21:38:59,51.74430,n,9.31424,w,5.7,13.25,0,1,U2
2024-May-27,21:39:59,51.74430,n,9.31424,w,5.7,13.25,0,1,U2
2024-May-27,21:40:59,51.74430,n,9.31424,w,5.7,13.25,0,2,U2
2024-May-27,21:41:59,51.74430,n,9.31424,w,5.7,13.50,0,4,U2
2024-May-27,21:42:59,51.74430,n,9.31424,w,5.7,13.25,0,1,U2
2024-May-27,21:43:59,51.74430,n,9.31424,w,5.7,13.25,0,0,U2
2024-May-27,21:44:59,51.74430,n,9.31424,w,5.6,13.50,0,0,U2
2024-May-27,21:45:59,51.74430,n,9.31424,w,5.7,13.25,0,3,U2
2024-May-27,21:46:59,51.74430,n,9.31424,w,5.7,13.25,0,2,U2
2024-May-27,21:47:59,51.74430,n,9.31424,w,5.7,13.25,0,2,U2
2024-May-27,21:48:59,51.74430,n,9.31424,w,5.7,13.50,0,2,U2
2024-May-27,21:49:59,51.74430,n,9.31424,w,5.7,13.25,0,2,U2
2024-May-27,21:50:59,51.74430,n,9.31424,w,5.6,13.25,0,3,U2
2024-May-27,21:51:59,51.74430,n,9.31424,w,5.7,13.25,0,4,U2
2024-May-27,21:52:59,51.74430,n,9.31424,w,5.6,13.25,1,5,U2
2024-May-27,21:53:59,51.74430,n,9.31424,w,5.7,13.25,0,8,U2
2024-May-27,21:54:59,51.74430,n,9.31424,w,5.7,13.25,0,1,U2
2024-May-27,21:55:59,51.74430,n,9.31424,w,5.7,13.25,0,3,U2
2024-May-27,21:56:59,51.74430,n,9.31424,w,5.7,13.25,0,3,U2
2024-May-27,21:57:59,51.74430,n,9.31424,w,5.7,13.25,0,6,U2
2024-May-27,21:58:59,51.74430,n,9.31424,w,5.7,13.25,0,4,U2
2024-May-27,21:59:59,51.74430,n,9.31424,w,5.7,13.25,0,2,U2
2024-May-27,22:00:59,51.74430,n,9.31424,w,5.7,13.25,0,2,U2
2024-May-27,22:01:59,51.74430,n,9.31424,w,5.7,13.25,0,4,U2
2024-May-27,22:02:59,51.74430,n,9.31424,w,5.7,13.25,0,7,U2
2024-May-27,22:03:59,51.74430,n,9.31424,w,5.6,13.50,0,1,U2
2024-May-27,22:04:59,51.74430,n,9.31424,w,5.7,13.50,0,2,U2
2024-May-27,22:05:59,51.74430,n,9.31424,w,5.7,13.25,1,3,U2
2024-May-27,22:06:59,51.74430,n,9.31424,w,5.7,13.25,0,5,U2
2024-May-27,22:07:59,51.74430,n,9.31424,w,5.7,13.25,0,4,U2
2024-May-27,22:08:59,51.74430,n,9.31424,w,5.7,13.25,0,1,U2
2024-May-27,22:09:59,51.74430,n,9.31424,w,5.7,13.25,0,4,U2
2024-May-27,22:10:59,51.74430,n,9.31424,w,5.7,13.50,0,1,U2
2024-May-27,22:11:59,51.74430,n,9.31424,w,5.7,13.25,0,1,U2
2024-May-27,22:12:59,51.74430,n,9.31424,w,5.7,13.25,0,1,U2
2024-May-27,22:13:59,51.74430,n,9.31424,w,5.6,13.25,0,1,U2
2024-May-27,22:14:59,51.74430,n,9.31424,w,5.7,13.25,0,1,U2
2024-May-27,22:15:59,51.74430,n,9.31424,w,5.7,13.25,0,1,U2
2024-May-27,22:16:59,51.74430,n,9.31424,w,5.7,13.00,0,8,U2
2024-May-27,22:17:59,51.74430,n,9.31424,w,5.7,13.25,0,4,U2
2024-May-27,22:18:59,51.74430,n,9.31424,w,5.7,13.25,0,5,U2
2024-May-27,22:19:59,51.74430,n,9.31424,w,5.7,13.25,0,5,U2
2024-May-27,22:20:59,51.74430,n,9.31424,w,5.6,13.25,0,1,U2
2024-May-27,22:21:59,51.74430,n,9.31424,w,5.7,13.25,0,1,U2
2024-May-27,22:22:59,51.74430,n,9.31424,w,5.7,13.25,0,0,U2
2024-May-27,22:23:59,51.74430,n,9.31424,w,5.7,13.00,0,1,U2
2024-May-27,22:24:59,51.74430,n,9.31424,w,5.7,13.25,0,0,U2
2024-May-27,22:25:59,51.74430,n,9.31424,w,5.7,13.00,0,1,U2
2024-May-27,22:26:59,51.74430,n,9.31424,w,5.7,13.50,0,0,U2
2024-May-27,22:27:59,51.74430,n,9.31424,w,5.7,13.25,0,0,U2
2024-May-27,22:28:59,51.74430,n,9.31424,w,5.7,13.00,0,0,U2
2024-May-27,22:29:59,51.74430,n,9.31424,w,5.7,13.25,0,2,U2
2024-May-27,22:30:59,51.74430,n,9.31424,w,5.7,13.00,0,1,U2
2024-May-27,22:31:59,51.74430,n,9.31424,w,5.7,13.25,0,1,U2
2024-May-27,22:32:59,51.74430,n,9.31424,w,5.7,13.25,0,0,U2
2024-May-27,22:33:59,51.74430,n,9.31424,w,5.6,13.00,0,1,U2
2024-May-27,22:34:59,51.74430,n,9.31424,w,5.6,13.25,0,0,U2
2024-May-27,22:35:59,51.74430,n,9.31424,w,5.6,13.25,0,0,U2
2024-May-27,22:36:59,51.74430,n,9.31424,w,5.6,13.25,0,1,U2
2024-May-27,22:37:59,51.74430,n,9.31424,w,5.7,13.00,0,0,U2
2024-May-27,22:38:59,51.74430,n,9.31424,w,5.6,13.50,0,0,U2
2024-May-27,22:39:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,22:40:59,51.74430,n,9.31424,w,5.6,13.00,0,1,U2
2024-May-27,22:41:59,51.74430,n,9.31424,w,5.6,13.25,0,0,U2
2024-May-27,22:42:59,51.74430,n,9.31424,w,5.6,13.00,0,1,U2
2024-May-27,22:43:59,51.74430,n,9.31424,w,5.6,13.00,0,1,U2
2024-May-27,22:44:59,51.74430,n,9.31424,w,5.6,13.25,0,0,U2
2024-May-27,22:45:59,51.74430,n,9.31424,w,5.6,13.25,0,0,U2
2024-May-27,22:46:59,51.74430,n,9.31424,w,5.6,13.25,0,0,U2
2024-May-27,22:47:59,51.74430,n,9.31424,w,5.6,13.25,0,0,U2
2024-May-27,22:48:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,22:49:59,51.74430,n,9.31424,w,5.6,13.25,0,0,U2
2024-May-27,22:50:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,22:51:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,22:52:59,51.74430,n,9.31424,w,5.6,13.25,0,0,U2
2024-May-27,22:53:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,22:54:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,22:55:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,22:56:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,22:57:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,22:58:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,22:59:59,51.74430,n,9.31424,w,5.6,13.00,0,1,U2
2024-May-27,23:00:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:01:59,51.74430,n,9.31424,w,5.7,13.00,0,0,U2
2024-May-27,23:02:59,51.74430,n,9.31424,w,5.7,13.00,0,0,U2
2024-May-27,23:03:59,51.74430,n,9.31424,w,5.7,13.00,0,0,U2
2024-May-27,23:04:59,51.74430,n,9.31424,w,5.6,13.00,0,1,U2
2024-May-27,23:05:59,51.74430,n,9.31424,w,5.7,13.00,0,1,U2
2024-May-27,23:06:59,51.74430,n,9.31424,w,5.7,13.00,0,0,U2
2024-May-27,23:07:59,51.74430,n,9.31424,w,5.7,13.00,0,0,U2
2024-May-27,23:08:59,51.74430,n,9.31424,w,5.7,13.25,0,0,U2
2024-May-27,23:09:59,51.74430,n,9.31424,w,5.7,13.00,0,0,U2
2024-May-27,23:10:59,51.74430,n,9.31424,w,5.7,13.00,0,1,U2
2024-May-27,23:11:59,51.74430,n,9.31424,w,5.7,13.00,0,0,U2
2024-May-27,23:12:59,51.74430,n,9.31424,w,5.7,13.00,0,0,U2
2024-May-27,23:13:59,51.74430,n,9.31424,w,5.7,13.00,0,0,U2
2024-May-27,23:14:59,51.74430,n,9.31424,w,5.7,13.00,0,2,U2
2024-May-27,23:15:59,51.74430,n,9.31424,w,5.6,13.00,0,1,U2
2024-May-27,23:16:59,51.74430,n,9.31424,w,5.7,13.00,0,1,U2
2024-May-27,23:17:59,51.74430,n,9.31424,w,5.7,13.00,0,1,U2
2024-May-27,23:18:59,51.74430,n,9.31424,w,5.6,13.00,0,2,U2
2024-May-27,23:19:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:20:59,51.74430,n,9.31424,w,5.7,13.00,0,0,U2
2024-May-27,23:21:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:22:59,51.74430,n,9.31424,w,5.6,13.00,0,1,U2
2024-May-27,23:23:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:24:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:25:59,51.74430,n,9.31424,w,5.7,13.25,0,0,U2
2024-May-27,23:26:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:27:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:28:59,51.74430,n,9.31424,w,5.6,13.25,0,0,U2
2024-May-27,23:29:59,51.74430,n,9.31424,w,5.6,13.00,0,1,U2
2024-May-27,23:30:59,51.74430,n,9.31424,w,5.6,13.00,0,2,U2
2024-May-27,23:31:59,51.74430,n,9.31424,w,5.6,13.00,0,1,U2
2024-May-27,23:32:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:33:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:34:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:35:59,51.74430,n,9.31424,w,5.6,13.00,0,1,U2
2024-May-27,23:36:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:37:59,51.74430,n,9.31424,w,5.6,13.00,0,1,U2
2024-May-27,23:38:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:39:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:40:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:41:59,51.74430,n,9.31424,w,5.6,13.00,0,1,U2
2024-May-27,23:42:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:43:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:44:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:45:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:46:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:47:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:48:59,51.74430,n,9.31424,w,5.6,13.00,0,2,U2
2024-May-27,23:49:59,51.74430,n,9.31424,w,5.6,13.00,0,1,U2
2024-May-27,23:50:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:51:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:52:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:53:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:54:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:55:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:56:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:57:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:58:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-27,23:59:59,51.74430,n,9.31424,w,5.6,13.00,0,1,U2
2024-May-28,00:00:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-28,00:01:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-28,00:02:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-28,00:03:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-28,00:04:59,51.74430,n,9.31424,w,5.6,13.00,0,1,U2
2024-May-28,00:05:59,51.74430,n,9.31424,w,5.6,13.25,0,0,U2
2024-May-28,00:06:59,51.74430,n,9.31424,w,5.6,13.00,0,1,U2
2024-May-28,00:07:59,51.74430,n,9.31424,w,5.6,13.00,0,1,U2
2024-May-28,00:08:59,51.74430,n,9.31424,w,5.6,13.00,0,2,U2
2024-May-28,00:09:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-28,00:10:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-28,00:11:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-28,00:12:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-28,00:13:59,51.74430,n,9.31424,w,5.6,13.25,0,0,U2
2024-May-28,00:14:59,51.74430,n,9.31424,w,5.6,13.25,0,0,U2
2024-May-28,00:15:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-28,00:16:59,51.74430,n,9.31424,w,5.6,13.25,0,0,U2
2024-May-28,00:17:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-28,00:18:59,51.74430,n,9.31424,w,5.5,13.00,0,0,U2
2024-May-28,00:19:59,51.74430,n,9.31424,w,5.6,13.25,0,3,U2
2024-May-28,00:20:59,51.74430,n,9.31424,w,5.6,13.00,0,2,U2
2024-May-28,00:21:59,51.74430,n,9.31424,w,5.6,13.00,0,1,U2
2024-May-28,00:22:59,51.74430,n,9.31424,w,5.6,13.25,0,1,U2
2024-May-28,00:23:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-28,00:24:59,51.74430,n,9.31424,w,5.5,13.25,0,1,U2
2024-May-28,00:25:59,51.74430,n,9.31424,w,5.6,13.00,0,2,U2
2024-May-28,00:26:59,51.74430,n,9.31424,w,5.6,13.00,0,1,U2
2024-May-28,00:27:59,51.74430,n,9.31424,w,5.6,13.50,0,0,U2
2024-May-28,00:28:59,51.74430,n,9.31424,w,5.6,13.25,0,2,U2
2024-May-28,00:29:59,51.74430,n,9.31424,w,5.6,13.25,0,0,U2
2024-May-28,00:30:59,51.74430,n,9.31424,w,5.6,13.00,0,0,U2
2024-May-28,00:31:59,51.74430,n,9.31424,w,5.6,13.25,0,1,U2
2024-May-28,00:32:59,51.74430,n,9.31424,w,5.6,13.25,0,0,U2
2024-May-28,00:33:59,51.74430,n,9.31424,w,5.6,13.25,0,1,U2
2024-May-28,00:34:59,51.74430,n,9.31424,w,5.6,13.50,0,1,U2
2024-May-28,00:35:59,51.74430,n,9.31424,w,5.6,13.25,0,1,U2
2024-May-28,00:36:59,51.74430,n,9.31424,w,5.6,13.25,0,1,U2
2024-May-28,00:37:59,51.74430,n,9.31424,w,5.6,13.25,0,2,U2
2024-May-28,00:38:59,51.74430,n,9.31424,w,5.6,13.25,0,6,U2
2024-May-28,00:39:59,51.74430,n,9.31424,w,5.5,13.50,0,2,U2
2024-May-28,00:40:59,51.74430,n,9.31424,w,5.5,13.25,0,5,U2
2024-May-28,00:41:59,51.74430,n,9.31424,w,5.6,13.25,0,5,U2
2024-May-28,00:42:59,51.74430,n,9.31424,w,5.6,13.25,0,5,U2
2024-May-28,00:43:59,51.74430,n,9.31424,w,5.6,13.25,0,2,U2
2024-May-28,00:44:59,51.74430,n,9.31424,w,5.6,13.25,0,0,U2
2024-May-28,00:45:59,51.74430,n,9.31424,w,5.6,13.25,0,5,U2
2024-May-28,00:46:59,51.74430,n,9.31424,w,5.6,13.25,0,2,U2
2024-May-28,00:47:59,51.74430,n,9.31424,w,5.6,13.50,0,4,U2
2024-May-28,00:48:59,51.74430,n,9.31424,w,5.6,13.25,0,3,U2
2024-May-28,00:49:59,51.74430,n,9.31424,w,5.6,13.50,0,1,U2
2024-May-28,00:50:59,51.74430,n,9.31424,w,5.6,13.25,0,0,U2
2024-May-28,00:51:59,51.74430,n,9.31424,w,5.6,13.25,0,0,U2
2024-May-28,00:52:59,51.74430,n,9.31424,w,5.6,13.25,0,3,U2
2024-May-28,00:53:59,51.74430,n,9.31424,w,5.6,13.25,0,0,U2
2024-May-28,00:54:59,51.74430,n,9.31424,w,5.6,13.25,0,2,U2
2024-May-28,00:55:59,51.74430,n,9.31424,w,5.6,13.50,0,6,U2
