DATE,TIME,LAT,NS,LON,EW,POWER(V),TEMP(C),#FILES,#SCRUBBED,MIC0 TYPE 
2024-Sep-19,21:03:59,51.75235,n,9.28930,w,5.5,15.75,0,0,U2
2024-Sep-19,21:04:59,51.75235,n,9.28930,w,5.4,15.75,1,0,U2
2024-Sep-19,21:05:59,51.75235,n,9.28930,w,5.4,15.75,1,1,U2
2024-Sep-19,21:06:59,51.75235,n,9.28930,w,5.4,15.75,0,0,U2
2024-Sep-19,21:07:59,51.75235,n,9.28930,w,5.4,15.75,0,1,U2
2024-Sep-19,21:08:59,51.75235,n,9.28930,w,5.4,15.75,0,0,U2
2024-Sep-19,21:09:59,51.75235,n,9.28930,w,5.4,15.75,1,2,U2
2024-Sep-19,21:10:59,51.75235,n,9.28930,w,5.5,15.75,0,0,U2
2024-Sep-19,21:11:59,51.75235,n,9.28930,w,5.4,15.75,0,0,U2
2024-Sep-19,21:12:59,51.75235,n,9.28930,w,5.4,15.75,2,0,U2
2024-Sep-19,21:13:59,51.75235,n,9.28930,w,5.4,15.75,0,0,U2
2024-Sep-19,21:14:59,51.75235,n,9.28930,w,5.4,15.75,0,0,U2
2024-Sep-19,21:15:59,51.75235,n,9.28930,w,5.4,15.75,0,0,U2
2024-Sep-19,21:16:59,51.75235,n,9.28930,w,5.4,15.50,1,0,U2
2024-Sep-19,21:17:59,51.75235,n,9.28930,w,5.4,15.75,0,0,U2
2024-Sep-19,21:18:59,51.75235,n,9.28930,w,5.4,15.75,0,0,U2
2024-Sep-19,21:19:59,51.75235,n,9.28930,w,5.4,15.50,0,0,U2
2024-Sep-19,21:20:59,51.75235,n,9.28930,w,5.4,15.75,0,0,U2
2024-Sep-19,21:21:59,51.75235,n,9.28930,w,5.4,15.75,0,0,U2
2024-Sep-19,21:22:59,51.75235,n,9.28930,w,5.4,15.50,0,0,U2
2024-Sep-19,21:23:59,51.75235,n,9.28930,w,5.4,15.50,0,1,U2
2024-Sep-19,21:24:59,51.75235,n,9.28930,w,5.4,15.50,0,0,U2
2024-Sep-19,21:25:59,51.75235,n,9.28930,w,5.3,15.50,0,0,U2
2024-Sep-19,21:26:59,51.75235,n,9.28930,w,5.4,15.50,0,1,U2
2024-Sep-19,21:27:59,51.75235,n,9.28930,w,5.4,15.50,0,1,U2
2024-Sep-19,21:28:59,51.75235,n,9.28930,w,5.4,15.50,0,0,U2
2024-Sep-19,21:29:59,51.75235,n,9.28930,w,5.4,15.50,0,0,U2
2024-Sep-19,21:30:59,51.75235,n,9.28930,w,5.4,15.50,0,0,U2
2024-Sep-19,21:31:59,51.75235,n,9.28930,w,5.4,15.50,2,0,U2
2024-Sep-19,21:32:59,51.75235,n,9.28930,w,5.4,15.50,0,0,U2
2024-Sep-19,21:33:59,51.75235,n,9.28930,w,5.4,15.50,0,0,U2
2024-Sep-19,21:34:59,51.75235,n,9.28930,w,5.4,15.50,1,0,U2
2024-Sep-19,21:35:59,51.75235,n,9.28930,w,5.4,15.25,0,0,U2
2024-Sep-19,21:36:59,51.75235,n,9.28930,w,5.4,15.50,0,0,U2
2024-Sep-19,21:37:59,51.75235,n,9.28930,w,5.4,15.50,0,0,U2
2024-Sep-19,21:38:59,51.75235,n,9.28930,w,5.4,15.50,0,0,U2
2024-Sep-19,21:39:59,51.75235,n,9.28930,w,5.4,15.25,0,0,U2
2024-Sep-19,21:40:59,51.75235,n,9.28930,w,5.4,15.25,1,0,U2
2024-Sep-19,21:41:59,51.75235,n,9.28930,w,5.4,15.25,1,0,U2
2024-Sep-19,21:42:59,51.75235,n,9.28930,w,5.4,15.25,0,1,U2
2024-Sep-19,21:43:59,51.75235,n,9.28930,w,5.4,15.25,1,0,U2
2024-Sep-19,21:44:59,51.75235,n,9.28930,w,5.3,15.25,2,0,U2
2024-Sep-19,21:45:59,51.75235,n,9.28930,w,5.3,15.25,1,0,U2
2024-Sep-19,21:46:59,51.75235,n,9.28930,w,5.3,15.50,3,0,U2
2024-Sep-19,21:47:59,51.75235,n,9.28930,w,5.3,15.50,4,0,U2
2024-Sep-19,21:48:59,51.75235,n,9.28930,w,5.3,15.50,3,0,U2
2024-Sep-19,21:49:59,51.75235,n,9.28930,w,5.3,15.50,4,0,U2
2024-Sep-19,21:50:59,51.75235,n,9.28930,w,5.3,15.50,3,0,U2
2024-Sep-19,21:51:59,51.75235,n,9.28930,w,5.4,15.50,4,0,U2
2024-Sep-19,21:52:59,51.75235,n,9.28930,w,5.3,15.50,3,0,U2
2024-Sep-19,21:53:59,51.75235,n,9.28930,w,5.3,15.75,4,0,U2
2024-Sep-19,21:54:59,51.75235,n,9.28930,w,5.3,15.50,3,0,U2
2024-Sep-19,21:55:59,51.75235,n,9.28930,w,5.3,15.75,3,0,U2
2024-Sep-19,21:56:59,51.75235,n,9.28930,w,5.3,15.75,4,0,U2
2024-Sep-19,21:57:59,51.75235,n,9.28930,w,5.3,15.50,3,0,U2
2024-Sep-19,21:58:59,51.75235,n,9.28930,w,5.3,15.75,4,0,U2
2024-Sep-19,21:59:59,51.75235,n,9.28930,w,5.3,15.75,4,0,U2
2024-Sep-19,22:00:59,51.75235,n,9.28930,w,5.3,15.75,4,0,U2
2024-Sep-19,22:01:59,51.75235,n,9.28930,w,5.3,15.50,3,0,U2
2024-Sep-19,22:02:59,51.75235,n,9.28930,w,5.4,15.50,4,0,U2
2024-Sep-19,22:03:59,51.75235,n,9.28930,w,5.3,15.50,3,0,U2
2024-Sep-19,22:04:59,51.75235,n,9.28930,w,5.3,15.50,3,0,U2
2024-Sep-19,22:05:59,51.75235,n,9.28930,w,5.4,15.75,4,0,U2
2024-Sep-19,22:06:59,51.75235,n,9.28930,w,5.4,15.75,3,1,U2
2024-Sep-19,22:07:59,51.75235,n,9.28930,w,5.3,15.75,3,0,U2
2024-Sep-19,22:08:59,51.75235,n,9.28930,w,5.4,15.75,3,0,U2
2024-Sep-19,22:09:59,51.75235,n,9.28930,w,5.3,15.50,3,0,U2
2024-Sep-19,22:10:59,51.75235,n,9.28930,w,5.4,15.50,4,0,U2
2024-Sep-19,22:11:59,51.75235,n,9.28930,w,5.3,15.50,4,0,U2
2024-Sep-19,22:12:59,51.75235,n,9.28930,w,5.4,15.50,4,0,U2
2024-Sep-19,22:13:59,51.75235,n,9.28930,w,5.3,15.50,2,1,U2
2024-Sep-19,22:14:59,51.75235,n,9.28930,w,5.4,15.50,3,1,U2
2024-Sep-19,22:15:59,51.75235,n,9.28930,w,5.4,15.25,2,1,U2
2024-Sep-19,22:16:59,51.75235,n,9.28930,w,5.4,15.25,1,0,U2
2024-Sep-19,22:17:59,51.75235,n,9.28930,w,5.4,15.25,2,0,U2
2024-Sep-19,22:18:59,51.75235,n,9.28930,w,5.4,15.25,0,0,U2
2024-Sep-19,22:19:59,51.75235,n,9.28930,w,5.4,15.25,0,0,U2
2024-Sep-19,22:20:59,51.75235,n,9.28930,w,5.4,15.25,0,0,U2
2024-Sep-19,22:21:59,51.75235,n,9.28930,w,5.4,15.00,0,0,U2
2024-Sep-19,22:22:59,51.75235,n,9.28930,w,5.3,15.00,1,0,U2
2024-Sep-19,22:23:59,51.75235,n,9.28930,w,5.3,15.00,3,0,U2
2024-Sep-19,22:24:59,51.75235,n,9.28930,w,5.3,15.00,3,1,U2
2024-Sep-19,22:25:59,51.75235,n,9.28930,w,5.3,14.75,4,0,U2
2024-Sep-19,22:26:59,51.75235,n,9.28930,w,5.3,15.00,2,0,U2
2024-Sep-19,22:27:59,51.75235,n,9.28930,w,5.4,15.00,4,2,U2
2024-Sep-19,22:28:59,51.75235,n,9.28930,w,5.4,15.00,1,0,U2
2024-Sep-19,22:29:59,51.75235,n,9.28930,w,5.4,15.00,3,1,U2
2024-Sep-19,22:30:59,51.75235,n,9.28930,w,5.3,15.00,3,0,U2
2024-Sep-19,22:31:59,51.75235,n,9.28930,w,5.4,14.75,3,0,U2
2024-Sep-19,22:32:59,51.75235,n,9.28930,w,5.4,15.00,4,0,U2
2024-Sep-19,22:33:59,51.75235,n,9.28930,w,5.3,15.00,3,0,U2
2024-Sep-19,22:34:59,51.75235,n,9.28930,w,5.3,14.75,3,0,U2
2024-Sep-19,22:35:59,51.75235,n,9.28930,w,5.3,14.75,3,0,U2
2024-Sep-19,22:36:59,51.75235,n,9.28930,w,5.3,15.00,3,0,U2
2024-Sep-19,22:37:59,51.75235,n,9.28930,w,5.3,14.75,4,0,U2
2024-Sep-19,22:38:59,51.75235,n,9.28930,w,5.3,14.75,3,0,U2
2024-Sep-19,22:39:59,51.75235,n,9.28930,w,5.2,14.75,3,0,U2
2024-Sep-19,22:40:59,51.75235,n,9.28930,w,5.4,14.75,4,0,U2
2024-Sep-19,22:41:59,51.75235,n,9.28930,w,5.4,14.75,1,0,U2
2024-Sep-19,22:42:59,51.75235,n,9.28930,w,5.4,14.75,0,0,U2
2024-Sep-19,22:43:59,51.75235,n,9.28930,w,5.4,14.75,1,0,U2
2024-Sep-19,22:44:59,51.75235,n,9.28930,w,5.4,14.50,2,0,U2
2024-Sep-19,22:45:59,51.75235,n,9.28930,w,5.3,14.50,3,0,U2
2024-Sep-19,22:46:59,51.75235,n,9.28930,w,5.4,14.50,3,0,U2
2024-Sep-19,22:47:59,51.75235,n,9.28930,w,5.4,14.50,0,0,U2
2024-Sep-19,22:48:59,51.75235,n,9.28930,w,5.4,14.25,0,0,U2
2024-Sep-19,22:49:59,51.75235,n,9.28930,w,5.4,14.50,0,0,U2
2024-Sep-19,22:50:59,51.75235,n,9.28930,w,5.4,14.25,0,0,U2
2024-Sep-19,22:51:59,51.75235,n,9.28930,w,5.4,14.25,0,0,U2
2024-Sep-19,22:52:59,51.75235,n,9.28930,w,5.3,14.25,0,0,U2
2024-Sep-19,22:53:59,51.75235,n,9.28930,w,5.3,14.00,4,0,U2
2024-Sep-19,22:54:59,51.75235,n,9.28930,w,5.3,14.25,3,0,U2
2024-Sep-19,22:55:59,51.75235,n,9.28930,w,5.4,14.00,3,0,U2
2024-Sep-19,22:56:59,51.75235,n,9.28930,w,5.4,14.00,0,0,U2
2024-Sep-19,22:57:59,51.75235,n,9.28930,w,5.4,14.00,1,1,U2
2024-Sep-19,22:58:59,51.75235,n,9.28930,w,5.4,14.00,0,1,U2
2024-Sep-19,22:59:59,51.75235,n,9.28930,w,5.4,14.00,2,0,U2
2024-Sep-19,23:00:59,51.75235,n,9.28930,w,5.4,14.00,0,0,U2
2024-Sep-19,23:01:59,51.75235,n,9.28930,w,5.4,13.75,0,0,U2
2024-Sep-19,23:02:59,51.75235,n,9.28930,w,5.4,13.75,0,1,U2
2024-Sep-19,23:03:59,51.75235,n,9.28930,w,5.4,13.75,0,0,U2
2024-Sep-19,23:04:59,51.75235,n,9.28930,w,5.3,13.75,0,0,U2
2024-Sep-19,23:05:59,51.75235,n,9.28930,w,5.4,13.75,2,0,U2
2024-Sep-19,23:06:59,51.75235,n,9.28930,w,5.4,13.75,0,0,U2
2024-Sep-19,23:07:59,51.75235,n,9.28930,w,5.4,13.50,0,0,U2
2024-Sep-19,23:08:59,51.75235,n,9.28930,w,5.4,13.50,1,0,U2
2024-Sep-19,23:09:59,51.75235,n,9.28930,w,5.3,13.50,1,0,U2
2024-Sep-19,23:10:59,51.75235,n,9.28930,w,5.4,13.50,1,0,U2
2024-Sep-19,23:11:59,51.75235,n,9.28930,w,5.4,13.50,2,0,U2
2024-Sep-19,23:12:59,51.75235,n,9.28930,w,5.4,13.50,0,0,U2
2024-Sep-19,23:13:59,51.75235,n,9.28930,w,5.4,13.50,1,0,U2
2024-Sep-19,23:14:59,51.75235,n,9.28930,w,5.4,13.25,0,0,U2
2024-Sep-19,23:15:59,51.75235,n,9.28930,w,5.4,13.25,1,0,U2
2024-Sep-19,23:16:59,51.75235,n,9.28930,w,5.4,13.25,0,0,U2
2024-Sep-19,23:17:59,51.75235,n,9.28930,w,5.3,13.25,2,1,U2
2024-Sep-19,23:18:59,51.75235,n,9.28930,w,5.4,13.25,1,1,U2
2024-Sep-19,23:19:59,51.75235,n,9.28930,w,5.3,13.25,0,0,U2
2024-Sep-19,23:20:59,51.75235,n,9.28930,w,5.4,13.00,2,0,U2
2024-Sep-19,23:21:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-19,23:22:59,51.75235,n,9.28930,w,5.4,13.25,1,0,U2
2024-Sep-19,23:23:59,51.75235,n,9.28930,w,5.4,13.25,0,0,U2
2024-Sep-19,23:24:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-19,23:25:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-19,23:26:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-19,23:27:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-19,23:28:59,51.75235,n,9.28930,w,5.4,13.00,1,0,U2
2024-Sep-19,23:29:59,51.75235,n,9.28930,w,5.4,13.25,0,0,U2
2024-Sep-19,23:30:59,51.75235,n,9.28930,w,5.4,13.25,0,0,U2
2024-Sep-19,23:31:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-19,23:32:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-19,23:33:59,51.75235,n,9.28930,w,5.4,13.00,1,0,U2
2024-Sep-19,23:34:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-19,23:35:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-19,23:36:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-19,23:37:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-19,23:38:59,51.75235,n,9.28930,w,5.4,13.00,0,1,U2
2024-Sep-19,23:39:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-19,23:40:59,51.75235,n,9.28930,w,5.4,13.00,0,1,U2
2024-Sep-19,23:41:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-19,23:42:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-19,23:43:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-19,23:44:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-19,23:45:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-19,23:46:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-19,23:47:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-19,23:48:59,51.75235,n,9.28930,w,5.4,13.00,1,0,U2
2024-Sep-19,23:49:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-19,23:50:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-19,23:51:59,51.75235,n,9.28930,w,5.4,13.25,0,0,U2
2024-Sep-19,23:52:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-19,23:53:59,51.75235,n,9.28930,w,5.4,13.00,1,0,U2
2024-Sep-19,23:54:59,51.75235,n,9.28930,w,5.4,12.75,0,0,U2
2024-Sep-19,23:55:59,51.75235,n,9.28930,w,5.4,12.75,0,0,U2
2024-Sep-19,23:56:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-19,23:57:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-19,23:58:59,51.75235,n,9.28930,w,5.4,13.00,0,1,U2
2024-Sep-19,23:59:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-20,00:00:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-20,00:01:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-20,00:02:59,51.75235,n,9.28930,w,5.4,13.00,1,0,U2
2024-Sep-20,00:03:59,51.75235,n,9.28930,w,5.4,12.75,0,0,U2
2024-Sep-20,00:04:59,51.75235,n,9.28930,w,5.4,12.75,0,0,U2
2024-Sep-20,00:05:59,51.75235,n,9.28930,w,5.4,12.75,0,0,U2
2024-Sep-20,00:06:59,51.75235,n,9.28930,w,5.4,12.75,2,0,U2
2024-Sep-20,00:07:59,51.75235,n,9.28930,w,5.4,12.75,1,0,U2
2024-Sep-20,00:08:59,51.75235,n,9.28930,w,5.4,13.00,0,0,U2
2024-Sep-20,00:09:59,51.75235,n,9.28930,w,5.4,12.75,0,0,U2
2024-Sep-20,00:10:59,51.75235,n,9.28930,w,5.4,12.75,0,0,U2
2024-Sep-20,00:11:59,51.75235,n,9.28930,w,5.4,12.75,0,0,U2
2024-Sep-20,00:12:59,51.75235,n,9.28930,w,5.4,12.75,0,0,U2
2024-Sep-20,00:13:59,51.75235,n,9.28930,w,5.4,12.75,0,0,U2
2024-Sep-20,00:14:59,51.75235,n,9.28930,w,5.4,12.75,0,0,U2
2024-Sep-20,00:15:59,51.75235,n,9.28930,w,5.4,12.75,0,0,U2
2024-Sep-20,00:16:59,51.75235,n,9.28930,w,5.4,12.75,0,0,U2
2024-Sep-20,00:17:59,51.75235,n,9.28930,w,5.4,12.75,0,0,U2
2024-Sep-20,00:18:59,51.75235,n,9.28930,w,5.3,12.75,0,0,U2
2024-Sep-20,00:20:01,51.75235,n,9.28930,w,5.4,12.75,2,0,U2
2024-Sep-20,00:21:01,51.75235,n,9.28930,w,5.4,12.50,0,0,U2
2024-Sep-20,00:22:01,51.75235,n,9.28930,w,5.4,12.75,0,0,U2
2024-Sep-20,00:23:01,51.75235,n,9.28930,w,5.4,12.75,0,1,U2
2024-Sep-20,00:24:01,51.75235,n,9.28930,w,5.3,12.75,0,0,U2
2024-Sep-20,00:25:01,51.75235,n,9.28930,w,5.3,12.75,4,0,U2
2024-Sep-20,00:26:01,51.75235,n,9.28930,w,5.3,12.50,2,0,U2
2024-Sep-20,00:27:01,51.75235,n,9.28930,w,5.3,12.75,4,0,U2
2024-Sep-20,00:28:01,51.75235,n,9.28930,w,5.3,12.75,3,0,U2
2024-Sep-20,00:29:01,51.75235,n,9.28930,w,5.3,13.00,4,0,U2
2024-Sep-20,00:30:01,51.75235,n,9.28930,w,5.2,12.75,4,0,U2
2024-Sep-20,00:31:01,51.75235,n,9.28930,w,5.3,13.00,3,0,U2
2024-Sep-20,00:32:01,51.75235,n,9.28930,w,5.3,13.00,4,0,U2
2024-Sep-20,00:33:01,51.75235,n,9.28930,w,5.4,13.00,4,0,U2
2024-Sep-20,00:34:01,51.75235,n,9.28930,w,5.4,13.00,3,1,U2
2024-Sep-20,00:35:01,51.75235,n,9.28930,w,5.3,12.75,3,0,U2
2024-Sep-20,00:36:01,51.75235,n,9.28930,w,5.3,13.00,4,0,U2
2024-Sep-20,00:37:01,51.75235,n,9.28930,w,5.4,13.00,4,0,U2
2024-Sep-20,00:38:01,51.75235,n,9.28930,w,5.3,13.00,3,1,U2
2024-Sep-20,00:39:01,51.75235,n,9.28930,w,5.3,12.75,3,0,U2
2024-Sep-20,00:40:01,51.75235,n,9.28930,w,5.2,12.75,3,0,U2
2024-Sep-20,00:41:01,51.75235,n,9.28930,w,5.3,13.00,4,0,U2
2024-Sep-20,00:42:01,51.75235,n,9.28930,w,5.4,13.00,3,0,U2
2024-Sep-20,00:43:01,51.75235,n,9.28930,w,5.3,13.00,3,0,U2
2024-Sep-20,00:44:01,51.75235,n,9.28930,w,5.2,12.75,3,0,U2
2024-Sep-20,00:45:01,51.75235,n,9.28930,w,5.2,13.00,4,0,U2
2024-Sep-20,00:46:01,51.75235,n,9.28930,w,5.2,13.00,3,0,U2
2024-Sep-20,00:47:01,51.75235,n,9.28930,w,5.2,12.75,4,0,U2
2024-Sep-20,00:48:01,51.75235,n,9.28930,w,5.2,12.75,3,0,U2
2024-Sep-20,00:49:01,51.75235,n,9.28930,w,5.2,13.00,3,0,U2
2024-Sep-20,00:50:01,51.75235,n,9.28930,w,5.3,13.00,4,0,U2
2024-Sep-20,00:51:01,51.75235,n,9.28930,w,5.2,13.00,3,0,U2
2024-Sep-20,00:52:01,51.75235,n,9.28930,w,5.2,12.75,3,1,U2
2024-Sep-20,00:53:01,51.75235,n,9.28930,w,5.2,12.75,3,0,U2
2024-Sep-20,00:54:01,51.75235,n,9.28930,w,5.2,13.00,3,0,U2
2024-Sep-20,00:55:01,51.75235,n,9.28930,w,5.2,12.75,4,0,U2
2024-Sep-20,00:56:01,51.75235,n,9.28930,w,5.2,12.75,3,0,U2
2024-Sep-20,00:57:01,51.75235,n,9.28930,w,5.2,13.00,3,0,U2
2024-Sep-20,00:58:01,51.75235,n,9.28930,w,5.2,12.75,4,0,U2
2024-Sep-20,00:59:01,51.75235,n,9.28930,w,5.3,12.75,4,0,U2
2024-Sep-20,01:00:01,51.75235,n,9.28930,w,5.2,12.75,4,0,U2
2024-Sep-20,01:01:01,51.75235,n,9.28930,w,5.2,12.75,3,0,U2
2024-Sep-20,01:02:01,51.75235,n,9.28930,w,5.3,12.75,4,0,U2
2024-Sep-20,01:03:01,51.75235,n,9.28930,w,5.2,12.75,1,1,U2
2024-Sep-20,01:04:01,51.75235,n,9.28930,w,5.3,12.75,5,0,U2
2024-Sep-20,01:05:01,51.75235,n,9.28930,w,5.2,12.75,3,1,U2
2024-Sep-20,01:06:01,51.75235,n,9.28930,w,5.2,12.75,3,0,U2
2024-Sep-20,01:07:01,51.75235,n,9.28930,w,5.2,12.75,5,0,U2
2024-Sep-20,01:08:01,51.75235,n,9.28930,w,5.2,12.75,4,0,U2
2024-Sep-20,01:09:01,51.75235,n,9.28930,w,5.2,12.75,3,0,U2
2024-Sep-20,01:10:01,51.75235,n,9.28930,w,5.2,12.75,2,0,U2
2024-Sep-20,01:11:01,51.75235,n,9.28930,w,5.2,12.75,4,0,U2
2024-Sep-20,01:12:01,51.75235,n,9.28930,w,5.2,12.75,4,0,U2
2024-Sep-20,01:13:01,51.75235,n,9.28930,w,5.2,12.75,3,0,U2
2024-Sep-20,01:14:01,51.75235,n,9.28930,w,5.2,12.75,4,0,U2
2024-Sep-20,01:15:01,51.75235,n,9.28930,w,5.3,12.75,4,0,U2
2024-Sep-20,01:16:01,51.75235,n,9.28930,w,5.2,12.75,1,2,U2
2024-Sep-20,01:17:01,51.75235,n,9.28930,w,5.2,12.75,2,0,U2
2024-Sep-20,01:18:01,51.75235,n,9.28930,w,5.2,12.75,3,0,U2
2024-Sep-20,01:19:01,51.75235,n,9.28930,w,5.2,12.75,2,1,U2
2024-Sep-20,01:20:01,51.75235,n,9.28930,w,5.3,12.75,4,0,U2
2024-Sep-20,01:21:01,51.75235,n,9.28930,w,5.2,12.75,2,0,U2
2024-Sep-20,01:22:01,51.75235,n,9.28930,w,5.2,12.75,3,1,U2
2024-Sep-20,01:23:01,51.75235,n,9.28930,w,5.3,13.00,4,0,U2
2024-Sep-20,01:24:01,51.75235,n,9.28930,w,5.2,12.75,3,0,U2
2024-Sep-20,01:25:01,51.75235,n,9.28930,w,5.2,12.75,3,0,U2
2024-Sep-20,01:26:01,51.75235,n,9.28930,w,5.2,13.00,4,0,U2
2024-Sep-20,01:27:01,51.75235,n,9.28930,w,5.2,12.75,4,0,U2
2024-Sep-20,01:28:01,51.75235,n,9.28930,w,5.2,12.75,3,0,U2
2024-Sep-20,01:29:01,51.75235,n,9.28930,w,5.2,12.75,3,0,U2
2024-Sep-20,01:30:01,51.75235,n,9.28930,w,5.2,13.00,4,0,U2
2024-Sep-20,01:31:01,51.75235,n,9.28930,w,5.2,12.75,3,0,U2
2024-Sep-20,01:32:01,51.75235,n,9.28930,w,5.2,12.75,4,0,U2
2024-Sep-20,01:33:01,51.75235,n,9.28930,w,5.2,12.75,3,0,U2
2024-Sep-20,01:34:01,51.75235,n,9.28930,w,5.2,12.75,4,0,U2
2024-Sep-20,01:35:01,51.75235,n,9.28930,w,5.2,12.75,3,0,U2
2024-Sep-20,01:36:01,51.75235,n,9.28930,w,5.2,12.75,3,0,U2
2024-Sep-20,01:37:01,51.75235,n,9.28930,w,5.2,13.00,4,0,U2
2024-Sep-20,01:38:01,51.75235,n,9.28930,w,5.2,13.00,4,0,U2
2024-Sep-20,01:39:01,51.75235,n,9.28930,w,5.2,12.75,4,0,U2
2024-Sep-20,01:40:01,51.75235,n,9.28930,w,5.2,12.75,3,0,U2
2024-Sep-20,01:41:01,51.75235,n,9.28930,w,5.2,13.00,4,0,U2
2024-Sep-20,01:42:01,51.75235,n,9.28930,w,5.3,12.75,4,0,U2
2024-Sep-20,01:43:01,51.75235,n,9.28930,w,5.2,12.75,4,0,U2
2024-Sep-20,01:44:01,51.75235,n,9.28930,w,5.3,12.75,3,0,U2
2024-Sep-20,01:45:01,51.75235,n,9.28930,w,5.3,13.00,0,0,U2
2024-Sep-20,01:46:01,51.75235,n,9.28930,w,5.2,12.75,0,0,U2
2024-Sep-20,01:47:01,51.75235,n,9.28930,w,5.3,12.75,3,0,U2
2024-Sep-20,01:48:01,51.75235,n,9.28930,w,5.3,12.50,0,1,U2
2024-Sep-20,01:49:01,51.75235,n,9.28930,w,5.2,12.50,3,0,U2
2024-Sep-20,01:50:01,51.75235,n,9.28930,w,5.3,12.50,4,0,U2
2024-Sep-20,01:51:01,51.75235,n,9.28930,w,5.3,12.50,3,1,U2
2024-Sep-20,01:52:01,51.75235,n,9.28930,w,5.2,12.50,1,0,U2
2024-Sep-20,01:53:01,51.75235,n,9.28930,w,5.3,12.50,4,0,U2
2024-Sep-20,01:54:01,51.75235,n,9.28930,w,5.3,12.50,1,0,U2
2024-Sep-20,01:55:01,51.75235,n,9.28930,w,5.3,12.50,3,0,U2
2024-Sep-20,01:56:01,51.75235,n,9.28930,w,5.2,12.50,2,1,U2
2024-Sep-20,01:57:01,51.75235,n,9.28930,w,5.2,12.50,3,0,U2
2024-Sep-20,01:58:01,51.75235,n,9.28930,w,5.2,12.50,4,0,U2
2024-Sep-20,01:59:01,51.75235,n,9.28930,w,5.3,12.50,1,2,U2
2024-Sep-20,02:00:01,51.75235,n,9.28930,w,5.3,12.50,0,0,U2
2024-Sep-20,02:01:01,51.75235,n,9.28930,w,5.3,12.50,0,0,U2
2024-Sep-20,02:02:01,51.75235,n,9.28930,w,5.3,12.25,0,0,U2
2024-Sep-20,02:03:01,51.75235,n,9.28930,w,5.3,12.25,0,0,U2
2024-Sep-20,02:04:01,51.75235,n,9.28930,w,5.3,12.25,0,0,U2
2024-Sep-20,02:05:01,51.75235,n,9.28930,w,5.3,12.25,0,0,U2
2024-Sep-20,02:06:01,51.75235,n,9.28930,w,5.3,12.25,1,0,U2
2024-Sep-20,02:07:01,51.75235,n,9.28930,w,5.3,12.25,0,0,U2
2024-Sep-20,02:08:01,51.75235,n,9.28930,w,5.2,12.25,1,0,U2
2024-Sep-20,02:09:01,51.75235,n,9.28930,w,5.3,12.25,3,0,U2
2024-Sep-20,02:10:01,51.75235,n,9.28930,w,5.3,12.25,0,0,U2
2024-Sep-20,02:11:01,51.75235,n,9.28930,w,5.3,12.25,0,0,U2
2024-Sep-20,02:12:01,51.75235,n,9.28930,w,5.3,12.25,1,0,U2
2024-Sep-20,02:13:01,51.75235,n,9.28930,w,5.3,12.25,0,0,U2
2024-Sep-20,02:14:01,51.75235,n,9.28930,w,5.3,12.25,1,0,U2
2024-Sep-20,02:15:01,51.75235,n,9.28930,w,5.3,12.00,0,0,U2
2024-Sep-20,02:16:01,51.75235,n,9.28930,w,5.3,12.00,2,0,U2
2024-Sep-20,02:17:01,51.75235,n,9.28930,w,5.3,12.00,0,0,U2
2024-Sep-20,02:18:01,51.75235,n,9.28930,w,5.3,12.00,1,0,U2
2024-Sep-20,02:19:01,51.75235,n,9.28930,w,5.3,12.25,0,0,U2
