DATE,TIME,LAT,NS,LON,EW,POWER(V),TEMP(C),#FILES,#SCRUBBED,MIC0 TYPE 
2024-Jul-20,23:50:59,54.71970,n,7.89892,w,5.4,10.50,0,0,U2
2024-Jul-20,23:51:59,54.71970,n,7.89892,w,5.4,10.50,0,0,U2
2024-Jul-20,23:52:59,54.71970,n,7.89892,w,5.4,10.50,0,0,U2
2024-Jul-20,23:53:59,54.71970,n,7.89892,w,5.3,10.75,0,3,U2
2024-Jul-20,23:54:59,54.71970,n,7.89892,w,5.4,10.75,0,2,U2
2024-Jul-20,23:55:59,54.71970,n,7.89892,w,5.4,10.75,0,0,U2
2024-Jul-20,23:56:59,54.71970,n,7.89892,w,5.4,10.50,0,1,U2
2024-Jul-20,23:57:59,54.71970,n,7.89892,w,5.4,10.75,0,0,U2
2024-Jul-20,23:58:59,54.71970,n,7.89892,w,5.4,10.75,0,0,U2
2024-Jul-20,23:59:59,54.71970,n,7.89892,w,5.4,10.75,0,1,U2
2024-Jul-21,00:00:59,54.71970,n,7.89892,w,5.4,10.50,0,0,U2
2024-Jul-21,00:01:59,54.71970,n,7.89892,w,5.4,10.75,0,0,U2
2024-Jul-21,00:02:59,54.71970,n,7.89892,w,5.4,10.75,0,2,U2
2024-Jul-21,00:03:59,54.71970,n,7.89892,w,5.4,10.75,3,2,U2
2024-Jul-21,00:04:59,54.71970,n,7.89892,w,5.4,10.75,0,1,U2
2024-Jul-21,00:05:59,54.71970,n,7.89892,w,5.4,10.75,0,2,U2
2024-Jul-21,00:06:59,54.71970,n,7.89892,w,5.4,11.00,0,2,U2
2024-Jul-21,00:07:59,54.71970,n,7.89892,w,5.4,11.00,0,1,U2
2024-Jul-21,00:08:59,54.71970,n,7.89892,w,5.3,10.75,0,1,U2
2024-Jul-21,00:09:59,54.71970,n,7.89892,w,5.4,11.00,0,5,U2
2024-Jul-21,00:10:59,54.71970,n,7.89892,w,5.4,11.00,0,4,U2
2024-Jul-21,00:11:59,54.71970,n,7.89892,w,5.3,11.00,1,7,U2
2024-Jul-21,00:12:59,54.71970,n,7.89892,w,5.4,11.00,0,8,U2
2024-Jul-21,00:13:59,54.71970,n,7.89892,w,5.4,11.00,0,6,U2
2024-Jul-21,00:14:59,54.71970,n,7.89892,w,5.4,11.00,0,5,U2
2024-Jul-21,00:15:59,54.71970,n,7.89892,w,5.4,11.00,0,3,U2
2024-Jul-21,00:16:59,54.71970,n,7.89892,w,5.4,11.25,0,4,U2
2024-Jul-21,00:17:59,54.71970,n,7.89892,w,5.4,11.25,0,5,U2
2024-Jul-21,00:18:59,54.71970,n,7.89892,w,5.4,11.25,0,1,U2
2024-Jul-21,00:19:59,54.71970,n,7.89892,w,5.3,11.25,0,5,U2
2024-Jul-21,00:20:59,54.71970,n,7.89892,w,5.4,11.25,0,6,U2
2024-Jul-21,00:21:59,54.71970,n,7.89892,w,5.4,11.25,0,3,U2
2024-Jul-21,00:22:59,54.71970,n,7.89892,w,5.4,11.25,0,0,U2
2024-Jul-21,00:23:59,54.71970,n,7.89892,w,5.4,11.25,0,2,U2
2024-Jul-21,00:24:59,54.71970,n,7.89892,w,5.4,11.25,0,5,U2
2024-Jul-21,00:25:59,54.71970,n,7.89892,w,5.4,11.50,0,5,U2
2024-Jul-21,00:26:59,54.71970,n,7.89892,w,5.4,11.25,0,1,U2
2024-Jul-21,00:27:59,54.71970,n,7.89892,w,5.4,11.25,0,1,U2
2024-Jul-21,00:28:59,54.71970,n,7.89892,w,5.4,11.25,0,3,U2
2024-Jul-21,00:29:59,54.71970,n,7.89892,w,5.4,11.50,0,5,U2
2024-Jul-21,00:30:59,54.71970,n,7.89892,w,5.4,11.25,0,6,U2
2024-Jul-21,00:31:59,54.71970,n,7.89892,w,5.4,11.50,0,4,U2
2024-Jul-21,00:32:59,54.71970,n,7.89892,w,5.4,11.50,0,2,U2
2024-Jul-21,00:33:59,54.71970,n,7.89892,w,5.3,11.50,0,7,U2
2024-Jul-21,00:34:59,54.71970,n,7.89892,w,5.4,11.50,0,7,U2
2024-Jul-21,00:35:59,54.71970,n,7.89892,w,5.4,11.50,1,6,U2
2024-Jul-21,00:36:59,54.71970,n,7.89892,w,5.3,11.50,1,7,U2
2024-Jul-21,00:37:59,54.71970,n,7.89892,w,5.4,11.75,0,7,U2
2024-Jul-21,00:38:59,54.71970,n,7.89892,w,5.4,11.50,0,3,U2
2024-Jul-21,00:39:59,54.71970,n,7.89892,w,5.4,11.75,0,7,U2
2024-Jul-21,00:40:59,54.71970,n,7.89892,w,5.4,11.50,0,4,U2
2024-Jul-21,00:41:59,54.71970,n,7.89892,w,5.4,11.75,0,2,U2
2024-Jul-21,00:42:59,54.71970,n,7.89892,w,5.4,11.75,0,2,U2
2024-Jul-21,00:43:59,54.71970,n,7.89892,w,5.4,11.75,0,3,U2
2024-Jul-21,00:44:59,54.71970,n,7.89892,w,5.4,11.75,0,1,U2
2024-Jul-21,00:45:59,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,00:46:59,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,00:47:59,54.71970,n,7.89892,w,5.4,11.75,0,1,U2
2024-Jul-21,00:48:59,54.71970,n,7.89892,w,5.4,11.75,0,2,U2
2024-Jul-21,00:49:59,54.71970,n,7.89892,w,5.4,11.75,0,1,U2
2024-Jul-21,00:50:59,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,00:51:59,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,00:52:59,54.71970,n,7.89892,w,5.4,11.75,0,1,U2
2024-Jul-21,00:53:59,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,00:54:59,54.71970,n,7.89892,w,5.4,11.75,0,1,U2
2024-Jul-21,00:55:59,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,00:56:59,54.71970,n,7.89892,w,5.4,11.75,0,1,U2
2024-Jul-21,00:57:59,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,00:58:59,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,00:59:59,54.71970,n,7.89892,w,5.3,12.00,1,5,U2
2024-Jul-21,01:00:59,54.71970,n,7.89892,w,5.3,12.00,0,7,U2
2024-Jul-21,01:01:59,54.71970,n,7.89892,w,5.4,12.00,0,2,U2
2024-Jul-21,01:02:59,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,01:03:59,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,01:04:59,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,01:05:59,54.71970,n,7.89892,w,5.4,12.00,0,2,U2
2024-Jul-21,01:06:59,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,01:07:59,54.71970,n,7.89892,w,5.4,12.00,0,4,U2
2024-Jul-21,01:08:59,54.71970,n,7.89892,w,5.4,12.00,0,4,U2
2024-Jul-21,01:09:59,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,01:10:59,54.71970,n,7.89892,w,5.4,12.00,0,2,U2
2024-Jul-21,01:11:59,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,01:12:59,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,01:13:59,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,01:14:59,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,01:15:59,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,01:16:59,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,01:17:59,54.71970,n,7.89892,w,5.4,12.00,1,0,U2
2024-Jul-21,01:18:59,54.71970,n,7.89892,w,5.4,12.00,0,3,U2
2024-Jul-21,01:19:59,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,01:20:59,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,01:21:59,54.71970,n,7.89892,w,5.4,12.00,0,2,U2
2024-Jul-21,01:22:59,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,01:23:59,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,01:24:59,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,01:25:59,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,01:26:59,54.71970,n,7.89892,w,5.3,12.00,0,0,U2
2024-Jul-21,01:27:59,54.71970,n,7.89892,w,5.4,12.00,0,3,U2
2024-Jul-21,01:28:59,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,01:29:59,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,01:30:59,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,01:31:59,54.71970,n,7.89892,w,5.4,12.00,0,2,U2
2024-Jul-21,01:32:59,54.71970,n,7.89892,w,5.4,12.25,0,0,U2
2024-Jul-21,01:33:59,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,01:34:59,54.71970,n,7.89892,w,5.4,12.25,0,0,U2
2024-Jul-21,01:35:59,54.71970,n,7.89892,w,5.4,12.25,0,0,U2
2024-Jul-21,01:36:59,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,01:37:59,54.71970,n,7.89892,w,5.4,12.25,0,0,U2
2024-Jul-21,01:38:59,54.71970,n,7.89892,w,5.4,12.25,0,0,U2
2024-Jul-21,01:39:59,54.71970,n,7.89892,w,5.3,12.25,0,1,U2
2024-Jul-21,01:40:59,54.71970,n,7.89892,w,5.4,12.25,0,1,U2
2024-Jul-21,01:41:59,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,01:42:59,54.71970,n,7.89892,w,5.4,12.25,0,0,U2
2024-Jul-21,01:43:59,54.71970,n,7.89892,w,5.4,12.25,0,0,U2
2024-Jul-21,01:44:59,54.71970,n,7.89892,w,5.4,12.25,0,0,U2
2024-Jul-21,01:45:59,54.71970,n,7.89892,w,5.4,12.25,0,0,U2
2024-Jul-21,01:46:59,54.71970,n,7.89892,w,5.4,12.25,0,0,U2
2024-Jul-21,01:47:59,54.71970,n,7.89892,w,5.4,12.25,0,1,U2
2024-Jul-21,01:48:59,54.71970,n,7.89892,w,5.4,12.25,0,1,U2
2024-Jul-21,01:49:59,54.71970,n,7.89892,w,5.4,12.25,0,3,U2
2024-Jul-21,01:50:59,54.71970,n,7.89892,w,5.4,12.25,0,1,U2
2024-Jul-21,01:51:59,54.71970,n,7.89892,w,5.4,12.25,0,0,U2
2024-Jul-21,01:52:59,54.71970,n,7.89892,w,5.4,12.25,0,2,U2
2024-Jul-21,01:53:59,54.71970,n,7.89892,w,5.4,12.50,0,1,U2
2024-Jul-21,01:54:59,54.71970,n,7.89892,w,5.4,12.25,0,4,U2
2024-Jul-21,01:55:59,54.71970,n,7.89892,w,5.3,12.25,0,3,U2
2024-Jul-21,01:56:59,54.71970,n,7.89892,w,5.4,12.25,0,2,U2
2024-Jul-21,01:57:59,54.71970,n,7.89892,w,5.4,12.50,0,3,U2
2024-Jul-21,01:58:59,54.71970,n,7.89892,w,5.4,12.50,0,1,U2
2024-Jul-21,01:59:59,54.71970,n,7.89892,w,5.4,12.25,0,1,U2
2024-Jul-21,02:00:59,54.71970,n,7.89892,w,5.4,12.25,0,0,U2
2024-Jul-21,02:01:59,54.71970,n,7.89892,w,5.4,12.25,0,1,U2
2024-Jul-21,02:02:59,54.71970,n,7.89892,w,5.4,12.25,0,0,U2
2024-Jul-21,02:03:59,54.71970,n,7.89892,w,5.4,12.50,0,0,U2
2024-Jul-21,02:04:59,54.71970,n,7.89892,w,5.4,12.25,0,0,U2
2024-Jul-21,02:05:59,54.71970,n,7.89892,w,5.4,12.25,0,0,U2
2024-Jul-21,02:06:59,54.71970,n,7.89892,w,5.4,12.25,0,1,U2
2024-Jul-21,02:07:59,54.71970,n,7.89892,w,5.4,12.25,0,0,U2
2024-Jul-21,02:08:59,54.71970,n,7.89892,w,5.4,12.25,0,1,U2
2024-Jul-21,02:09:59,54.71970,n,7.89892,w,5.4,12.25,0,0,U2
2024-Jul-21,02:10:59,54.71970,n,7.89892,w,5.4,12.25,0,1,U2
2024-Jul-21,02:11:59,54.71970,n,7.89892,w,5.4,12.25,0,2,U2
2024-Jul-21,02:12:59,54.71970,n,7.89892,w,5.4,12.25,0,2,U2
2024-Jul-21,02:13:59,54.71970,n,7.89892,w,5.4,12.25,0,0,U2
2024-Jul-21,02:14:59,54.71970,n,7.89892,w,5.4,12.25,0,1,U2
2024-Jul-21,02:15:59,54.71970,n,7.89892,w,5.4,12.25,0,0,U2
2024-Jul-21,02:16:59,54.71970,n,7.89892,w,5.4,12.25,0,0,U2
2024-Jul-21,02:17:59,54.71970,n,7.89892,w,5.4,12.25,0,0,U2
2024-Jul-21,02:18:59,54.71970,n,7.89892,w,5.4,12.25,0,0,U2
2024-Jul-21,02:19:59,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:20:59,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,02:21:59,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:22:59,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:23:59,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:24:59,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:26:01,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,02:27:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:28:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:29:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:30:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:31:01,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,02:32:01,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,02:33:01,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,02:34:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:35:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:36:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:37:01,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,02:38:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:39:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:40:01,54.71970,n,7.89892,w,5.4,12.00,0,2,U2
2024-Jul-21,02:41:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:42:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:43:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:44:01,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,02:45:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:46:01,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,02:47:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:48:01,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,02:49:01,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,02:50:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:51:01,54.71970,n,7.89892,w,5.4,12.00,0,2,U2
2024-Jul-21,02:52:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:53:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:54:01,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,02:55:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:56:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:57:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:58:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,02:59:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,03:00:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,03:01:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,03:02:01,54.71970,n,7.89892,w,5.4,12.00,0,2,U2
2024-Jul-21,03:03:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,03:04:01,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,03:05:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,03:06:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,03:07:01,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,03:08:01,54.71970,n,7.89892,w,5.4,12.00,0,1,U2
2024-Jul-21,03:09:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,03:10:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,03:11:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,03:12:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,03:13:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:14:01,54.71970,n,7.89892,w,5.4,12.00,0,0,U2
2024-Jul-21,03:15:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:16:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:17:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:18:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:19:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:20:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:21:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:22:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:23:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:24:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:25:01,54.71970,n,7.89892,w,5.4,11.50,0,0,U2
2024-Jul-21,03:26:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:27:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:28:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:29:01,54.71970,n,7.89892,w,5.4,11.50,0,0,U2
2024-Jul-21,03:30:01,54.71970,n,7.89892,w,5.4,11.50,0,0,U2
2024-Jul-21,03:31:01,54.71970,n,7.89892,w,5.4,11.50,0,0,U2
2024-Jul-21,03:32:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:33:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:34:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:35:01,54.71970,n,7.89892,w,5.4,11.50,0,0,U2
2024-Jul-21,03:36:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:37:01,54.71970,n,7.89892,w,5.4,11.50,0,0,U2
2024-Jul-21,03:38:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:39:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:40:01,54.71970,n,7.89892,w,5.4,11.75,0,1,U2
2024-Jul-21,03:41:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:42:01,54.71970,n,7.89892,w,5.4,11.75,0,1,U2
2024-Jul-21,03:43:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:44:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:45:01,54.71970,n,7.89892,w,5.4,11.75,0,3,U2
2024-Jul-21,03:46:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:47:01,54.71970,n,7.89892,w,5.4,11.75,0,2,U2
2024-Jul-21,03:48:01,54.71970,n,7.89892,w,5.3,11.75,0,0,U2
2024-Jul-21,03:49:01,54.71970,n,7.89892,w,5.4,11.75,0,2,U2
2024-Jul-21,03:50:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:51:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:52:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:53:01,54.71970,n,7.89892,w,5.3,11.75,0,0,U2
2024-Jul-21,03:54:01,54.71970,n,7.89892,w,5.4,11.75,0,2,U2
2024-Jul-21,03:55:01,54.71970,n,7.89892,w,5.4,11.75,0,2,U2
2024-Jul-21,03:56:01,54.71970,n,7.89892,w,5.4,11.75,0,1,U2
2024-Jul-21,03:57:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:58:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,03:59:01,54.71970,n,7.89892,w,5.4,11.75,0,1,U2
2024-Jul-21,04:00:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,04:01:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,04:02:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,04:03:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,04:04:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,04:05:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,04:06:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,04:07:01,54.71970,n,7.89892,w,5.4,11.75,0,1,U2
2024-Jul-21,04:08:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,04:09:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,04:10:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,04:11:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
2024-Jul-21,04:12:01,54.71970,n,7.89892,w,5.4,11.75,0,0,U2
